,Year,Latitude,Longitude,Date,TOTN,TOTP,TOTK,TOTIRRIG,GWSO,DVS,LAI,RD,WSO,NAVAIL,PAVAIL,KAVAIL,WC,SM,IRRAD,TMIN,TMAX,TEMP,VAP,RAIN,WIND,Days Elapsed,Rewards
1651,1991,50.0,5.0,06/24/1991,14.0,14.0,34.0,2.0,65.08037,1.1727303,0.6835879,120.0,1266.949,0.091,23.03842,0.091,54.404663,0.4533722,16990000.0,10.56,18.88,15.2,13.232219,0.022,3.29,173.0,40.28957492732761
1652,1991,50.0,5.0,06/25/1991,14.0,14.0,34.0,2.0,40.289574,1.1854607,0.66964155,120.0,1332.0293,0.091,23.129084,0.091,54.1033,0.4508608,10800000.0,13.08,20.42,16.22,15.626556,0.365,3.17,174.0,45.27861135845698
1653,1991,50.0,5.0,06/26/1991,14.0,14.0,34.0,2.0,45.27861,1.1990452,0.65611005,120.0,1372.319,0.091,23.219973,0.091,54.304024,0.4525335,13560000.0,15.48,22.72,18.72,18.06705,0.35,3.52,175.0,60.87097652983224
1654,1991,50.0,5.0,06/27/1991,14.0,14.0,34.0,2.0,60.870975,1.2147236,0.64296365,120.0,1417.5975,0.091,23.310965,0.091,54.339478,0.452829,17750000.0,12.39,18.37,15.54,13.777875,0.421,3.45,176.0,25.24143888619488
1655,1991,50.0,5.0,06/28/1991,14.0,14.0,34.0,2.0,25.24144,1.2277387,0.62915176,120.0,1478.4685,0.091,23.401966,0.091,54.41999,0.4534999,7780000.0,9.83,13.24,11.71,11.605289,0.924,4.42,177.0,43.54593117381709
1656,1991,50.0,5.0,06/29/1991,14.0,14.0,34.0,2.0,43.545933,1.2375461,0.61448914,120.0,1503.71,0.091,23.492966,0.091,55.160942,0.4596745,13990000.0,7.68,15.27,11.76,10.734997,0.214,3.6,178.0,54.197102109297795
1657,1991,50.0,5.0,06/30/1991,14.0,14.0,34.0,3.5,54.1971,1.2473953,0.5989682,120.0,1547.2559,0.091,23.583965,0.091,55.111496,0.45926246,19290000.0,8.34,17.85,13.44,11.136227,0.056,2.67,179.0,34.434209067691306
1658,1991,50.0,5.0,07/01/1991,14.0,14.0,34.0,3.5,34.434208,1.2586516,0.5833515,120.0,1601.453,0.091,23.674965,0.091,55.880215,0.46566844,14340000.0,8.76,20.42,15.68,12.884807,0.031,2.48,180.0,14.203491820003395
1659,1991,50.0,5.0,07/02/1991,14.0,14.0,34.0,3.5,14.203492,1.271784,0.56726664,120.0,1635.8872,0.091,23.765965,0.091,55.256638,0.460472,9680000.0,12.93,24.24,18.04,15.3440895,0.119,1.92,181.0,31.34911903156861
1660,1991,50.0,5.0,07/03/1991,14.0,14.0,34.0,3.5,31.34912,1.2868928,0.5506061,120.0,1650.0907,0.091,23.856966,0.091,55.201126,0.4600094,20600000.0,13.7,25.92,19.75,16.017197,0.062,2.06,182.0,30.283569850077274
1661,1991,50.0,5.0,07/04/1991,14.0,14.0,34.0,3.5,30.28357,1.3034339,0.5336786,120.0,1681.4398,0.091,23.947966,0.091,54.943363,0.45786136,23910000.0,13.96,26.21,19.77,17.644136,0.026,2.3,183.0,23.43226398859149
1662,1991,50.0,5.0,07/05/1991,14.0,14.0,34.0,4.0,23.432264,1.3199916,0.5166293,120.0,1711.7234,0.091,24.038965,0.091,54.708454,0.4559038,27010000.0,15.66,26.94,21.27,18.148054,0.0,3.67,184.0,10.157774296888885
1663,1991,50.0,5.0,07/06/1991,14.0,14.0,34.0,4.0,10.157774,1.3378057,0.49932528,120.0,1735.1556,0.091,24.129965,0.091,54.80947,0.4567456,24900000.0,16.76,28.19,23.07,20.317675,0.001,3.91,185.0,6.146185229620812
1664,1991,50.0,5.0,07/07/1991,14.0,14.0,34.0,4.0,6.1461854,1.3571273,0.48213324,120.0,1745.3134,0.091,24.220964,0.091,54.256508,0.45213756,20130000.0,17.93,25.76,21.85,19.500433,0.077,2.52,186.0,1.9926739273074336
1665,1991,50.0,5.0,07/08/1991,14.0,14.0,34.0,4.5,1.9926739,1.3754271,0.4648257,120.0,1751.4596,0.091,24.311966,0.091,54.178745,0.45148954,23710000.0,15.04,28.94,22.26,18.369526,0.322,2.02,187.0,0.0
1666,1991,50.0,5.0,07/09/1991,14.0,14.0,34.0,4.5,0.0,1.3940704,0.44761854,120.0,1753.4523,0.091,24.402966,0.091,54.602615,0.4550218,18680000.0,15.59,25.28,20.39,17.814531,0.491,2.31,188.0,3.40532691001664
1667,1991,50.0,5.0,07/10/1991,14.0,14.0,34.0,4.5,3.4053268,1.4111474,0.4307034,120.0,1753.4523,0.091,24.493965,0.091,54.693565,0.45577973,21410000.0,11.94,22.11,17.88,14.352633,0.005,2.56,189.0,0.0
1668,1991,50.0,5.0,07/11/1991,14.0,14.0,34.0,4.5,0.0,1.4261223,0.41393656,120.0,1756.8575,0.091,24.584965,0.091,54.295982,0.45246652,25660000.0,10.19,27.32,19.8,14.267917,0.0,1.77,190.0,-100000.0
1669,1991,50.0,5.0,07/12/1991,14.0,14.0,36.0,4.5,0.0,1.4427052,0.39763424,120.0,1756.8575,0.091,24.675966,0.091,54.141422,0.45117852,27470000.0,16.81,32.05,24.91,17.497618,0.002,2.59,191.0,0.0
1670,1991,50.0,5.0,07/13/1991,14.0,14.0,36.0,4.5,0.0,1.4635679,0.3816252,120.0,1756.8575,0.091,24.766966,1.491,53.950413,0.44958678,24230000.0,14.86,23.94,19.64,13.687091,0.014,2.5,192.0,0.0
1671,1991,50.0,5.0,07/14/1991,14.0,14.0,36.0,4.5,0.0,1.4800167,0.365957,120.0,1756.8575,0.091,24.857965,0.091,53.825523,0.44854602,8400000.0,13.69,21.99,18.26,15.404238,1.13,2.58,193.0,0.0
1672,1991,50.0,5.0,07/15/1991,14.0,14.0,36.0,4.5,0.0,1.4953098,0.35090292,120.0,1756.8575,0.091,24.948965,0.091,54.876255,0.45730212,16690000.0,12.31,21.06,16.7,15.254253,0.383,2.8,194.0,0.0
1673,1991,50.0,5.0,07/16/1991,14.0,14.0,36.0,4.5,0.0,1.5092965,0.33629656,120.0,1756.8575,0.091,25.039965,0.091,54.934135,0.45778447,11510000.0,11.21,22.54,16.48,13.805213,0.011,3.37,195.0,0.0
1674,1991,50.0,5.0,07/17/1991,14.0,14.0,36.0,4.5,0.0,1.5230988,0.32211253,120.0,1756.8575,0.091,25.130966,0.091,54.64204,0.45535034,12040000.0,10.49,21.48,15.94,13.153342,0.011,2.3,196.0,0.0
1675,1991,50.0,5.0,07/18/1991,14.0,14.0,36.0,4.5,0.0,1.536449,0.3084977,120.0,1756.8575,0.091,25.221966,0.091,54.52904,0.45440868,15280000.0,10.15,21.12,15.99,12.378719,0.002,2.18,197.0,-100000.0
1676,1991,50.0,5.0,07/19/1991,14.0,14.0,38.0,4.5,0.0,1.5498409,0.2955304,120.0,1756.8575,0.091,25.312965,0.091,54.40634,0.45338616,8130000.0,10.69,22.23,17.14,14.164969,0.375,3.34,198.0,0.0
1677,1991,50.0,5.0,07/20/1991,14.0,14.0,38.0,4.5,0.0,1.564196,0.28305724,120.0,1756.8575,0.091,25.403965,1.491,54.696804,0.4558067,9530000.0,11.57,19.01,15.24,13.382344,0.065,3.61,199.0,-100000.0
1678,1991,50.0,5.0,07/21/1991,14.0,14.0,42.0,4.5,0.0,1.5769598,0.271078,120.0,1756.8575,0.091,25.494965,0.091,54.512543,0.4542712,13800000.0,9.38,20.03,15.27,12.919184,0.02,2.29,200.0,0.0
1679,1991,50.0,5.0,07/22/1991,14.0,14.0,42.0,4.5,0.0,1.5897487,0.25960895,120.0,1756.8575,0.091,25.585966,2.891,54.389393,0.45324492,13520000.0,10.28,20.61,16.22,13.887513,0.058,2.04,201.0,0.0
1680,1991,50.0,5.0,07/23/1991,14.0,14.0,42.0,4.5,0.0,1.6033334,0.24876729,120.0,1756.8575,0.091,25.676966,0.091,54.355507,0.45296255,22180000.0,10.5,25.08,18.51,13.144603,0.0,1.5,202.0,0.0
1681,1991,50.0,5.0,07/24/1991,14.0,16.0,42.0,4.5,0.0,1.6188358,0.23839328,120.0,1756.8575,0.091,25.767965,0.091,54.18894,0.4515745,25530000.0,12.75,29.11,22.15,12.714128,0.0,1.73,203.0,0.0
1682,1991,50.0,5.0,07/25/1991,14.0,16.0,42.0,4.5,0.0,1.6373869,0.22847994,120.0,1756.8575,0.091,27.258965,0.091,54.0536,0.45044667,12930000.0,12.78,19.4,16.8,13.20588,0.339,3.62,204.0,0.0
1683,1991,50.0,5.0,07/26/1991,14.0,16.0,42.0,4.5,0.0,1.6514573,0.21902026,120.0,1756.8575,0.091,27.349966,0.091,54.31916,0.45265967,13340000.0,11.42,16.91,13.98,13.453507,0.85,2.71,205.0,0.0
1684,1991,50.0,5.0,07/27/1991,14.0,16.0,42.0,4.5,0.0,1.6631658,0.21005575,120.0,1756.8575,0.091,27.440966,0.091,54.92204,0.45768368,14060000.0,10.65,19.9,15.63,13.732417,0.147,2.42,206.0,0.0
1685,1991,50.0,5.0,07/28/1991,14.0,16.0,42.0,4.5,0.0,1.6762563,0.20154938,120.0,1756.8575,0.091,27.531965,0.091,54.798325,0.4566527,17000000.0,9.23,22.49,16.55,12.748103,0.009,1.58,207.0,-100000.0
1686,1991,50.0,5.0,07/29/1991,14.0,16.0,44.0,4.5,0.0,1.6901172,0.19345024,120.0,1756.8575,0.091,27.622965,0.091,54.59296,0.45494133,23900000.0,11.4,26.05,19.27,12.445171,0.0,2.69,208.0,0.0
1687,1991,50.0,5.0,07/30/1991,14.0,16.0,44.0,4.5,0.0,1.7062563,0.18574661,120.0,1756.8575,0.091,27.713964,1.491,54.478012,0.45398343,24520000.0,13.51,27.58,21.08,12.927791,0.0,3.86,209.0,0.0
1688,1991,50.0,5.0,07/31/1991,14.0,16.0,44.0,4.5,0.0,1.7239112,0.17842828,120.0,1756.8575,0.091,27.804966,0.091,54.35494,0.45295784,20440000.0,15.65,27.23,21.9,16.4802,0.511,1.89,210.0,0.0
1689,1991,50.0,5.0,08/01/1991,14.0,16.0,44.0,4.5,0.0,1.742253,0.17148408,120.0,1756.8575,0.091,27.895966,0.091,54.783623,0.45653018,14140000.0,12.69,22.3,16.78,13.551901,0.398,1.76,211.0,0.0
1690,1992,50.0,5.0,01/03/1992,0.0,0.0,0.0,0.0,0.0,0.0,0.0334165,11.2,0.0,0.341,0.341,0.341,3.3966577,0.303273,2990000.0,-2.58,0.61,-1.32,5.3132668,0.019,4.05,1.0,0.0
1691,1992,50.0,5.0,01/04/1992,0.0,0.0,0.0,0.0,0.0,0.0,0.03282415,12.4,0.0,0.682,0.682,0.682,3.786448,0.3053587,2790000.0,-2.87,1.01,-0.95,5.4483666,0.078,5.09,2.0,0.0
1692,1992,50.0,5.0,01/05/1992,0.0,0.0,0.0,0.0,0.0,0.0,0.032499034,13.6,0.0,1.023,1.023,1.023,4.235179,0.31141022,1000000.0,0.37,3.5,1.99,6.9460845,0.796,4.95,3.0,0.0
1693,1992,50.0,5.0,01/06/1992,0.0,0.0,0.0,0.0,0.0,0.0,0.032499034,14.8,0.0,1.364,1.364,1.364,5.4007463,0.3649153,1240000.0,3.15,6.47,4.9,8.60809,0.25,4.01,4.0,0.0
1694,1992,50.0,5.0,01/07/1992,0.0,0.0,0.0,0.0,0.0,0.0,0.032499034,16.0,0.0,1.705,1.705,1.705,6.019529,0.37622055,2090000.0,0.34,5.22,2.99,7.323369,0.026,3.14,5.0,0.0
1695,1992,50.0,5.0,01/08/1992,0.0,0.0,0.0,0.0,0.0,0.0,0.032499034,17.2,0.0,2.046,2.046,2.046,6.4161644,0.3730328,3240000.0,-0.88,1.39,0.19,5.9498134,0.013,4.0,6.0,0.0
1696,1992,50.0,5.0,01/09/1992,0.0,0.0,0.0,0.0,0.0,0.0,0.032499034,18.4,0.0,2.387,2.387,2.387,6.7998633,0.3695578,2590000.0,-0.04,6.25,3.27,7.2609854,0.118,5.31,7.0,0.0
1697,1992,50.0,5.0,01/10/1992,0.0,0.0,0.0,0.0,0.0,0.0,0.032499034,19.6,0.0,2.728,2.728,2.728,7.288308,0.37185246,1680000.0,3.42,9.0,6.28,9.057439,0.307,3.88,8.0,0.0
1698,1992,50.0,5.0,01/11/1992,0.0,0.0,0.0,0.0,0.0,0.0,0.032499034,20.8,0.0,3.069,3.069,3.069,7.954301,0.3824183,2240000.0,-0.26,5.4,3.15,7.2145057,0.106,2.68,9.0,0.0
1699,1992,50.0,5.0,01/12/1992,0.0,0.0,0.0,0.0,0.0,0.0,0.032546025,22.0,0.0,3.407289,3.409503,3.4045777,8.430921,0.38322365,3390000.0,-2.67,3.37,-0.1,5.872087,0.01,1.23,10.0,0.0
1700,1992,50.0,5.0,01/13/1992,0.0,0.0,0.0,0.5,0.0,0.0,0.032546025,23.2,0.0,3.7482889,3.750503,3.7455778,8.8116255,0.37981147,2870000.0,-3.04,2.49,-0.63,5.6983876,0.013,0.98,11.0,0.0
1701,1992,50.0,5.0,01/14/1992,0.0,0.0,0.0,1.5,0.0,0.0,0.032546025,24.4,0.0,4.0892887,4.091503,4.086578,9.545315,0.39120144,2630000.0,-2.6,2.56,-0.2,5.5947185,0.012,1.82,12.0,0.0
1702,1992,50.0,5.0,01/15/1992,0.0,0.0,0.0,1.5,0.0,0.0,0.032546025,25.6,0.0,4.430289,4.4325027,4.427578,10.627854,0.41515058,2760000.0,-2.84,3.05,0.06,6.050453,0.012,1.69,13.0,0.0
1703,1992,50.0,5.0,01/16/1992,0.0,0.0,0.0,1.5,0.0,0.0,0.032546025,26.8,0.0,4.771289,4.773503,4.768578,11.010537,0.41084093,2970000.0,0.73,4.23,1.76,6.7396784,0.043,2.51,14.0,0.0
1704,1992,50.0,5.0,01/17/1992,0.0,0.0,0.0,1.5,0.0,0.0,0.032546025,28.0,0.0,5.112289,5.114503,5.1095777,11.424039,0.4080014,2340000.0,-0.53,3.23,1.05,6.125804,0.028,2.23,15.0,0.0
1705,1992,50.0,5.0,01/18/1992,0.0,0.0,0.0,1.5,0.0,5.309653e-06,0.032546025,29.2,0.0,5.453289,5.455503,5.4505777,11.817766,0.40471804,2850000.0,-0.77,3.73,1.67,6.338462,0.043,2.64,16.0,0.0
1706,1992,50.0,5.0,01/19/1992,0.0,0.0,0.0,1.5,0.0,2.2831011e-05,0.032546025,30.4,0.0,5.794289,5.796503,5.791578,12.23127,0.4023444,2080000.0,-1.2,3.67,0.23,5.9585056,0.017,1.27,17.0,0.0
1707,1992,50.0,5.0,01/20/1992,0.0,0.0,0.0,1.5,0.0,2.6712343e-05,0.032546025,31.6,0.0,6.1352887,6.137503,6.132578,12.610513,0.39906687,1300000.0,-1.6,3.96,0.95,6.403055,0.507,3.41,18.0,0.0
1708,1992,50.0,5.0,01/21/1992,0.0,0.0,0.0,1.5,0.0,4.7606107e-05,0.032546025,32.8,0.0,6.476289,6.4785028,6.473578,13.4775915,0.41090217,2110000.0,-5.28,4.73,1.36,6.112447,0.193,4.4,19.0,0.0
1709,1992,50.0,5.0,01/22/1992,0.0,0.0,0.0,1.5,0.0,8.593721e-05,0.032546025,34.0,0.0,6.817289,6.819503,6.814578,14.041177,0.4129758,5690000.0,-6.1,-1.24,-4.34,3.2005239,0.0,4.84,20.0,0.0
1710,1992,50.0,5.0,01/23/1992,0.0,0.0,0.0,1.5,0.0,8.593721e-05,0.032546025,35.2,0.0,7.158289,7.160503,7.1555777,14.389132,0.40878215,5760000.0,-8.37,-1.74,-5.91,3.3410678,0.0,2.69,21.0,0.0
1711,1992,50.0,5.0,01/24/1992,0.0,0.0,0.0,1.5,0.0,8.593721e-05,0.032546025,36.4,0.0,7.499289,7.501503,7.4965777,14.759524,0.40548143,5240000.0,-8.81,-0.4,-5.02,3.9839275,0.003,1.86,22.0,0.0
1712,1992,50.0,5.0,01/25/1992,0.0,0.0,0.0,1.5,0.0,8.593721e-05,0.032546025,37.6,0.0,7.840289,7.842503,7.837578,15.133162,0.40247768,6030000.0,-6.7,1.8,-2.83,4.528939,0.001,1.19,23.0,0.0
1713,1992,50.0,5.0,01/26/1992,0.0,0.0,0.0,1.5,0.0,8.593721e-05,0.032546025,38.8,0.0,8.181289,8.183503,8.178577,15.504833,0.39960912,6360000.0,-4.24,3.47,-1.56,5.055691,0.002,0.91,24.0,0.0
1714,1992,50.0,5.0,01/27/1992,0.0,0.0,0.0,1.5,0.0,8.593721e-05,0.032546025,40.0,0.0,8.522289,8.524503,8.519578,15.877505,0.39693764,3880000.0,-4.24,2.12,-0.36,5.846379,0.031,3.09,25.0,0.0
1715,1992,50.0,5.0,01/28/1992,0.0,0.0,0.0,2.0,0.0,8.593721e-05,0.032546025,41.2,0.0,8.863289,8.865503,8.860578,16.279268,0.3951279,3840000.0,-3.49,2.22,-0.95,5.2119646,0.007,3.04,26.0,0.0
1716,1992,50.0,5.0,01/29/1992,0.0,0.0,0.0,2.0,0.0,8.593721e-05,0.032546025,42.4,0.0,9.2042885,9.206503,9.201578,17.003675,0.40103006,3420000.0,-4.73,2.28,-2.3,4.78769,0.004,2.65,27.0,0.0
1717,1992,50.0,5.0,01/30/1992,0.0,0.0,0.0,2.0,0.0,8.593721e-05,0.032546025,43.6,0.0,9.545289,9.5475025,9.542578,17.365324,0.39828724,6480000.0,-4.38,4.33,-0.77,5.177299,0.001,3.2,28.0,0.0
1718,1992,50.0,5.0,01/31/1992,2.0,0.0,0.0,2.0,0.0,8.593721e-05,0.032546025,44.8,0.0,9.886289,9.888503,9.883578,17.736513,0.3959043,5020000.0,-1.69,6.3,0.82,6.1929774,0.004,1.84,29.0,0.0
1719,1992,50.0,5.0,02/01/1992,2.0,0.0,0.0,2.0,0.0,0.00014034528,0.032546025,46.0,0.0,11.627289,10.229503,10.224578,18.110779,0.3937126,5010000.0,-2.0,6.12,0.45,5.9238043,0.001,1.79,30.0,0.0
1720,1992,50.0,5.0,02/02/1992,2.0,0.0,0.0,2.0,0.0,0.00017418219,0.032546025,47.2,0.0,11.968289,10.570503,10.5655775,18.481987,0.39156753,5580000.0,-1.7,5.95,0.72,6.0416427,0.002,1.21,31.0,0.0
1721,1992,50.0,5.0,02/03/1992,2.0,0.0,0.0,2.0,0.0,0.0002345487,0.032546025,48.4,0.0,12.309289,10.911503,10.906578,18.854351,0.3895527,4460000.0,-1.77,3.31,-0.31,5.7952604,0.028,1.77,32.0,0.0
1722,1992,50.0,5.0,02/04/1992,2.0,0.0,0.0,2.0,0.0,0.0002345487,0.032546025,49.6,0.0,12.650289,11.252503,11.247578,19.25274,0.3881601,4020000.0,-1.18,3.83,0.2,6.032843,0.13,4.23,33.0,0.0
1723,1992,50.0,5.0,02/05/1992,2.0,0.0,0.0,2.0,0.0,0.0002548328,0.032546025,50.8,0.0,12.991289,11.593503,11.588578,19.733583,0.38845637,1470000.0,-0.69,4.44,1.71,6.84711,1.067,3.8,34.0,0.0
1724,1992,50.0,5.0,02/06/1992,2.0,0.0,0.0,2.0,0.0,0.0004441604,0.032546025,52.0,0.0,13.332289,11.934503,11.929578,21.161158,0.40694535,2220000.0,0.47,5.6,2.98,7.599202,0.364,3.17,35.0,0.0
1725,1992,50.0,5.0,02/07/1992,2.0,0.0,0.0,2.0,0.0,0.0008104252,0.032546025,53.2,0.0,13.673289,12.275503,12.270577,21.883667,0.41134712,2660000.0,0.81,7.17,2.58,6.80787,0.02,1.62,36.0,0.0
1726,1992,50.0,5.0,02/08/1992,2.0,0.0,0.0,2.0,0.0,0.0011658369,0.032546025,54.4,0.0,14.014289,12.616503,12.611578,22.241001,0.40884194,6250000.0,-1.6,8.01,2.61,6.768829,0.005,0.97,37.0,0.0
1727,1992,50.0,5.0,02/09/1992,2.0,0.0,0.0,2.0,0.0,0.0015638064,0.032546025,55.6,0.0,14.3552885,12.957503,12.952578,22.616306,0.40676808,8460000.0,-1.54,6.02,0.95,6.242651,0.009,3.22,38.0,0.0
1728,1992,50.0,5.0,02/10/1992,2.0,0.0,0.0,2.0,0.0,0.0017232248,0.032546025,56.8,0.0,14.696289,13.298503,13.293578,22.995394,0.4048485,5660000.0,-0.92,4.69,2.04,6.7785707,0.291,5.12,39.0,0.0
1729,1992,50.0,5.0,02/11/1992,2.0,0.0,0.0,2.0,0.0,0.0020917428,0.032546025,58.0,0.0,15.037289,13.639503,13.634578,23.655949,0.4078612,5220000.0,1.9,5.49,3.53,7.4707756,0.412,5.14,40.0,0.0
1730,1992,50.0,5.0,02/12/1992,2.0,0.0,0.0,2.0,0.0,0.002783513,0.032546025,59.2,0.0,15.128289,13.730503,13.725578,24.420835,0.41251412,2370000.0,1.08,5.86,3.74,7.8397202,1.534,4.13,41.0,0.0
1731,1992,50.0,5.0,02/13/1992,2.0,0.0,2.0,2.0,0.0,0.003582619,0.032546025,60.4,0.0,15.219289,13.821503,13.816578,26.308887,0.4355776,3460000.0,5.8,11.01,8.43,10.830408,0.261,4.13,42.0,0.0
1732,1992,50.0,5.0,02/14/1992,2.0,0.0,2.0,2.0,0.0,0.0055381474,0.032645978,61.6,0.0,15.30454,13.9114485,15.29608,26.918558,0.43698958,5500000.0,2.79,7.8,5.44,8.429203,0.618,3.09,43.0,0.0
1733,1992,50.0,5.0,02/15/1992,2.0,0.0,6.0,2.0,0.0,0.0069030346,0.032931473,62.8,0.0,15.379145,13.99944,15.35429,27.892145,0.44414243,5680000.0,2.07,5.64,3.33,7.27135,0.116,4.8,44.0,0.0
1734,1992,50.0,5.0,02/16/1992,2.0,0.0,12.0,2.0,0.0,0.007803625,0.03329873,64.0,0.0,15.449079,14.086574,18.203157,28.345716,0.44290182,3480000.0,2.3,9.09,5.4,8.265208,0.604,5.65,45.0,0.0
1735,1992,50.0,5.0,02/17/1992,2.0,0.0,12.0,2.0,0.0,0.009373002,0.033792183,65.2,0.0,15.511795,14.172382,22.437592,29.26378,0.448831,4670000.0,-0.94,3.53,0.8,5.9238043,0.467,5.73,46.0,0.0
1736,1992,50.0,5.0,02/18/1992,2.0,0.0,12.0,2.0,0.0,0.009622151,0.034045078,66.4,0.0,15.58832,14.260725,22.49964,30.052761,0.45260182,5120000.0,-6.22,0.58,-1.91,4.5838103,0.084,4.09,47.0,0.0
1737,1992,50.0,5.0,02/19/1992,2.0,0.0,12.0,2.0,0.0,0.009622151,0.034045078,67.6,0.0,15.679319,14.351725,22.59064,30.48517,0.45096406,8420000.0,-6.54,0.3,-3.7,3.822494,0.001,1.95,48.0,0.0
1738,1992,50.0,5.0,02/20/1992,2.0,0.0,12.0,2.0,0.0,0.009622151,0.034045078,68.8,0.0,15.770319,14.442725,22.681639,30.839222,0.4482445,6970000.0,-5.32,0.87,-2.77,4.145068,0.003,1.98,49.0,0.0
1739,1992,50.0,5.0,02/21/1992,2.0,0.0,12.0,2.0,0.0,0.009622151,0.034045078,70.0,0.0,15.86132,14.533725,22.772638,31.206642,0.4458092,5050000.0,-2.51,2.71,-0.67,5.5089297,0.036,1.9,50.0,0.0
1740,1992,50.0,5.0,02/22/1992,2.0,0.0,12.0,2.0,0.0,0.009622151,0.034045078,71.2,0.0,15.952319,14.624724,22.863638,31.605438,0.4438966,7480000.0,-2.95,3.78,-0.51,5.460432,0.005,1.58,51.0,0.0
1741,1992,50.0,5.0,02/23/1992,2.0,0.0,12.0,2.0,0.0,0.009622151,0.034045078,72.4,0.0,16.04332,14.715725,22.95464,31.96031,0.44144073,6370000.0,-2.16,2.83,-0.16,5.549635,0.007,2.96,52.0,0.0
1742,1992,50.0,5.0,02/24/1992,2.0,0.0,12.0,2.0,0.0,0.009622151,0.034045078,73.6,0.0,16.13432,14.806725,23.045639,32.327473,0.43923196,3060000.0,-0.35,1.97,0.79,6.338462,0.101,3.34,53.0,0.0
1743,1992,50.0,5.0,02/25/1992,2.0,0.0,12.0,2.0,0.0,0.009940022,0.034045078,74.8,0.0,16.225319,14.897725,23.136639,32.788044,0.43834284,4540000.0,0.56,4.32,1.81,6.96603,0.046,1.59,54.0,0.0
1744,1992,50.0,5.0,02/26/1992,2.0,0.0,12.0,2.0,0.0,0.010703095,0.034045078,76.0,0.0,16.316319,14.988725,23.227638,33.177845,0.43655062,7000000.0,0.74,7.37,3.0,7.339039,0.006,2.25,55.0,0.0
1745,1992,50.0,5.0,02/27/1992,2.0,0.0,12.0,2.0,0.0,0.012034628,0.034045078,77.2,0.0,16.40732,15.079724,23.318638,33.51758,0.4341655,6160000.0,0.76,6.35,2.87,7.276537,0.007,2.41,56.0,0.0
1746,1992,50.0,5.0,02/28/1992,2.0,0.0,12.0,2.0,0.0,0.013382709,0.034045078,78.4,0.0,16.49832,15.170725,23.40964,33.8839,0.43219262,9710000.0,-1.27,9.37,3.07,7.339039,0.0,1.86,57.0,0.0
1747,1992,50.0,5.0,02/29/1992,2.0,0.0,12.0,2.0,0.0,0.014905155,0.034045078,79.6,0.0,16.58932,15.261724,23.500639,34.24236,0.43018037,11510000.0,-0.33,12.13,4.71,8.104035,0.0,2.41,58.0,0.0
1748,1992,50.0,5.0,03/01/1992,2.0,0.0,12.0,2.5,0.0,0.017369004,0.034045078,80.8,0.0,16.680319,15.352725,23.591639,34.605793,0.4282895,11920000.0,0.94,13.13,5.69,8.109743,0.0,2.57,59.0,0.0
1749,1992,50.0,5.0,03/02/1992,2.0,0.0,12.0,2.5,0.0,0.020504082,0.034045078,82.0,0.0,16.771318,15.443725,23.682638,35.316875,0.4306936,12270000.0,1.31,11.86,5.44,7.6804547,0.0,3.59,60.0,0.0
1750,1992,50.0,5.0,03/03/1992,2.0,0.0,12.0,2.5,0.0,0.023656694,0.034175962,83.2,0.0,16.854897,15.53336,23.758795,35.60309,0.42792174,8920000.0,1.32,7.71,4.62,6.7785707,0.251,3.97,61.0,0.0
1751,1992,50.0,5.0,03/04/1992,2.0,0.0,12.0,2.5,0.0,0.026469095,0.034290597,84.4,0.0,16.939415,15.623167,23.836828,36.213947,0.4290752,5830000.0,0.16,9.55,4.83,6.6576858,0.008,3.3,62.0,0.0
