,Year,Latitude,Longitude,Date,TOTN,TOTP,TOTK,TOTIRRIG,GWSO,DVS,LAI,RD,WSO,NAVAIL,PAVAIL,KAVAIL,WC,SM,IRRAD,TMIN,TMAX,TEMP,VAP,RAIN,WIND,Days Elapsed,Rewards
2740,1996,50.0,5.0,07/26/1996,4.0,8.0,12.0,2.5,0.0,1.6594222,0.00969468,120.0,27.0636,30.798363,34.198647,35.650726,54.059902,0.4504992,7400000.0,10.37,19.3,14.26,13.659959,0.137,3.39,206.0,0.0
2741,1996,50.0,5.0,07/27/1996,4.0,8.0,12.0,2.5,0.0,1.6713651,0.008934562,120.0,27.0636,30.889364,34.289646,35.741726,53.997574,0.4499798,20460000.0,8.73,25.28,17.62,11.834318,0.002,1.59,207.0,0.0
2742,1996,50.0,5.0,07/28/1996,4.0,8.0,12.0,2.5,0.0,1.6861223,0.008037357,120.0,27.0636,30.980364,34.380646,35.832726,53.81767,0.44848058,19660000.0,11.64,25.95,19.3,13.364605,0.003,2.3,208.0,0.0
2743,1996,50.0,5.0,07/29/1996,4.0,8.0,12.0,2.5,0.0,1.7022865,0.007369063,120.0,27.0636,31.071363,34.47165,35.923725,53.771557,0.4480963,18640000.0,14.16,24.18,19.26,15.026767,0.057,1.63,209.0,0.0
2744,1996,50.0,5.0,07/30/1996,4.0,8.0,12.0,2.5,0.0,1.718417,0.006831547,120.0,27.0636,31.162363,34.56265,36.01473,53.78729,0.4482274,13450000.0,14.17,23.54,19.19,14.571144,0.114,1.76,210.0,0.0
2745,1996,50.0,5.0,07/31/1996,4.0,8.0,12.0,2.5,0.0,1.7344891,0.006189148,120.0,27.0636,31.253363,34.65365,36.10573,53.81344,0.44844532,15740000.0,11.9,23.6,18.06,14.705575,0.02,2.43,211.0,0.0
2746,1996,50.0,5.0,08/01/1996,4.0,8.0,12.0,2.5,0.0,1.7496147,0.0051462846,120.0,27.0636,31.344364,34.744648,36.196728,53.68653,0.44738778,14000000.0,13.31,23.75,18.19,14.221041,0.018,2.78,212.0,0.0
2747,1997,50.0,5.0,01/03/1997,0.0,0.0,0.0,0.0,0.0,0.0,0.0334165,11.2,0.0,0.341,0.341,0.341,3.372909,0.3011526,3650000.0,-14.38,-6.99,-10.95,2.450313,0.021,2.1,1.0,0.0
2748,1997,50.0,5.0,01/04/1997,0.0,0.0,0.0,0.0,0.0,0.0,0.032558437,12.4,0.0,0.682,0.682,0.682,3.7648137,0.30361402,4290000.0,-9.37,-4.96,-7.33,3.1655986,0.065,2.45,2.0,0.0
2749,1997,50.0,5.0,01/05/1997,0.0,0.0,0.0,0.0,0.0,0.0,0.032022934,13.6,0.0,1.023,1.023,1.023,4.2007093,0.30887568,2350000.0,-8.37,-3.28,-6.2,3.5333247,0.03,2.84,3.0,0.0
2750,1997,50.0,5.0,01/06/1997,0.0,0.0,0.0,0.0,0.0,0.0,0.032022934,14.8,0.0,1.364,1.364,1.364,4.601553,0.31091574,4290000.0,-8.54,-2.7,-6.54,3.478959,0.035,1.6,4.0,0.0
2751,1997,50.0,5.0,01/07/1997,0.0,0.0,0.0,0.0,0.0,0.0,0.032022934,16.0,0.0,1.705,1.705,1.705,5.0074334,0.3129646,3620000.0,-12.13,-4.09,-8.16,3.0821857,0.006,1.8,5.0,0.0
2752,1997,50.0,5.0,01/08/1997,0.0,0.0,0.0,0.0,0.0,0.0,0.032022934,17.2,0.0,2.046,2.046,2.046,5.384313,0.31304148,3710000.0,-11.99,-3.21,-7.9,3.1040733,0.013,1.68,6.0,0.0
2753,1997,50.0,5.0,01/09/1997,0.0,0.0,0.0,0.0,0.0,0.0,0.032022934,18.4,0.0,2.387,2.387,2.387,5.7681847,0.31348827,3740000.0,-12.56,-4.94,-8.2,3.0532155,0.064,3.33,7.0,0.0
2754,1997,50.0,5.0,01/10/1997,0.0,0.0,0.0,0.0,0.0,0.0,0.032022934,19.6,0.0,2.728,2.728,2.728,6.203067,0.316483,3320000.0,-8.86,-3.04,-6.1,3.5470335,0.058,1.79,8.0,0.0
2755,1997,50.0,5.0,01/11/1997,0.0,0.0,0.0,0.0,0.0,0.0,0.032022934,20.8,0.0,3.069,3.069,3.069,6.6319346,0.318843,2870000.0,-10.47,-3.17,-7.54,3.1905105,0.005,1.16,9.0,0.0
2756,1997,50.0,5.0,01/12/1997,0.0,0.0,0.0,0.0,0.0,0.0,0.032022934,22.0,0.0,3.41,3.41,3.41,7.0077953,0.31853613,4360000.0,-8.97,-2.88,-7.13,3.3073628,0.002,1.87,10.0,0.0
2757,1997,50.0,5.0,01/13/1997,4.0,0.0,0.0,0.0,0.0,0.0,0.032022934,23.2,0.0,3.751,3.751,3.751,7.380655,0.31813166,4120000.0,-8.88,-2.2,-5.79,3.503331,0.002,2.58,11.0,0.0
2758,1997,50.0,5.0,01/14/1997,4.0,0.0,0.0,0.0,0.0,0.0,0.032022934,24.4,0.0,6.892,4.092,4.092,7.753501,0.31776643,5000000.0,-6.4,1.01,-4.27,3.605127,0.002,2.41,12.0,0.0
2759,1997,50.0,5.0,01/15/1997,4.0,0.0,0.0,0.5,0.0,0.0,0.032022934,25.6,0.0,7.233,4.433,4.433,8.1262865,0.31743306,5380000.0,-8.06,0.31,-5.24,3.1830187,0.0,3.66,13.0,0.0
2760,1997,50.0,5.0,01/16/1997,4.0,0.0,0.0,0.5,0.0,0.0,0.032022934,26.8,0.0,7.574,4.774,4.774,8.847023,0.3301128,5150000.0,-7.93,1.59,-4.62,3.8786204,0.0,2.32,14.0,0.0
2761,1997,50.0,5.0,01/17/1997,4.0,0.0,0.0,0.5,0.0,0.0,0.032022934,28.0,0.0,7.915,5.115,5.115,9.217836,0.32920843,5430000.0,-6.07,2.3,-2.19,4.6847677,0.0,3.46,15.0,0.0
2762,1997,50.0,5.0,01/18/1997,4.0,0.0,0.0,0.5,0.0,0.0,0.032022934,29.2,0.0,8.256,5.456,5.456,9.588662,0.32837883,5320000.0,-2.44,2.79,0.14,5.9022064,0.036,3.78,16.0,0.0
2763,1997,50.0,5.0,01/19/1997,4.0,0.0,0.0,0.5,0.0,0.0,0.032022934,30.4,0.0,8.597,5.797,5.797,9.995535,0.3288005,3090000.0,0.98,3.93,1.82,6.9361305,0.137,1.98,17.0,0.0
2764,1997,50.0,5.0,01/20/1997,4.0,0.0,0.0,0.5,0.0,0.0,0.032022934,31.6,0.0,8.938,6.138,6.138,10.503387,0.33238566,3570000.0,0.6,2.04,1.12,6.52456,0.345,2.88,18.0,0.0
2765,1997,50.0,5.0,01/21/1997,4.0,0.0,0.0,0.5,0.0,0.0,0.032022934,32.8,0.0,9.279,6.479,6.479,11.219256,0.34205052,1940000.0,-0.7,2.28,0.62,6.338462,0.065,1.59,19.0,0.0
2766,1997,50.0,5.0,01/22/1997,4.0,0.0,0.0,0.5,0.0,0.0,0.032022934,34.0,0.0,9.62,6.82,6.82,11.65221,0.34271207,4750000.0,-1.66,2.76,0.07,5.833562,0.012,4.7,20.0,0.0
2767,1997,50.0,5.0,01/23/1997,4.0,0.0,0.0,0.5,0.0,0.0,0.032022934,35.2,0.0,9.961,7.161,7.161,12.035038,0.34190446,3890000.0,0.15,6.06,3.23,7.4495583,0.092,4.66,21.0,0.0
2768,1997,50.0,5.0,01/24/1997,4.0,0.0,0.0,2.0,0.0,0.0,0.032022934,36.4,0.0,10.302,7.502,7.502,12.497887,0.34334853,4790000.0,1.75,6.06,3.21,7.5615444,0.074,2.51,22.0,0.0
2769,1997,50.0,5.0,01/25/1997,4.0,0.0,0.0,2.0,0.0,0.0,0.032022934,37.6,0.0,10.643,7.843,7.843,13.99273,0.37214705,2640000.0,2.2,5.44,3.29,7.7022514,0.117,1.23,23.0,0.0
2770,1997,50.0,5.0,01/26/1997,10.0,0.0,0.0,2.0,0.0,0.0,0.032022934,38.8,0.0,10.984,8.184,8.184,14.480566,0.3732105,6390000.0,-1.17,8.19,2.69,7.081704,0.007,2.35,24.0,0.0
2771,1997,50.0,5.0,01/27/1997,10.0,0.0,0.0,2.0,0.0,0.0,0.032022934,40.0,0.0,15.525,8.525,8.525,14.858383,0.37145957,3850000.0,-1.74,3.48,-0.06,5.774078,0.03,2.09,25.0,0.0
2772,1997,50.0,5.0,01/28/1997,10.0,0.0,0.0,2.0,0.0,0.0,0.032022934,41.2,0.0,15.866,8.866,8.866,15.259197,0.37036887,2850000.0,-4.42,0.08,-2.4,4.608001,0.016,2.09,26.0,0.0
2773,1997,50.0,5.0,01/29/1997,10.0,0.0,0.0,2.0,0.0,0.0,0.032022934,42.4,0.0,16.207,9.207,9.207,15.635969,0.36877286,4820000.0,-4.31,2.44,-1.7,4.9587536,0.001,2.03,27.0,0.0
2774,1997,50.0,5.0,01/30/1997,10.0,0.0,0.0,2.0,0.0,0.0,0.032022934,43.6,0.0,16.548,9.548,9.548,16.007784,0.36715102,4850000.0,-2.32,3.63,-0.5,5.5906067,0.004,1.81,28.0,0.0
2775,1997,50.0,5.0,01/31/1997,10.0,0.0,0.0,2.0,0.0,0.0,0.032022934,44.8,0.0,16.889,9.889,9.889,16.382599,0.365683,4620000.0,-3.53,2.42,-1.62,5.0934186,0.002,1.78,29.0,0.0
2776,1997,50.0,5.0,02/01/1997,10.0,0.0,0.0,2.0,0.0,0.0,0.032022934,46.0,0.0,17.23,10.23,10.23,16.755413,0.3642481,5190000.0,-4.55,3.48,-0.92,5.424307,0.006,1.62,30.0,0.0
2777,1997,50.0,5.0,02/02/1997,10.0,0.0,0.0,2.0,0.0,0.0,0.032022934,47.2,0.0,17.571,10.571,10.571,17.132244,0.36297128,3640000.0,-4.18,2.56,-0.96,5.250723,0.007,1.83,31.0,0.0
2778,1997,50.0,5.0,02/03/1997,10.0,0.0,0.0,2.0,0.0,0.0,0.032022934,48.4,0.0,17.912,10.912,10.912,17.505999,0.3616942,4110000.0,-4.98,0.06,-2.51,4.7484174,0.025,2.14,32.0,0.0
2779,1997,50.0,5.0,02/04/1997,10.0,0.0,0.0,2.0,0.0,0.0,0.032022934,49.6,0.0,18.253,11.253,11.253,17.901834,0.36092407,2800000.0,-1.88,2.28,-0.52,5.565992,0.062,1.41,33.0,0.0
2780,1997,50.0,5.0,02/05/1997,12.0,0.0,0.0,2.0,0.0,0.0,0.032022934,50.8,0.0,18.594,11.594,11.594,18.319866,0.3606273,1830000.0,-1.07,1.85,0.69,6.211,0.561,5.66,34.0,0.0
2781,1997,50.0,5.0,02/06/1997,12.0,0.0,0.0,2.0,0.0,9.170621e-06,0.032022934,52.0,0.0,20.335,11.935,11.935,19.238613,0.36997333,2520000.0,-2.83,2.47,-0.01,5.915157,0.934,3.68,35.0,0.0
2782,1997,50.0,5.0,02/07/1997,12.0,0.0,0.0,2.0,0.0,9.170621e-06,0.032022934,53.2,0.0,20.676,12.276,12.276,20.531433,0.38592917,7080000.0,-1.64,3.51,0.03,5.808003,0.013,3.49,36.0,0.0
2783,1997,50.0,5.0,02/08/1997,18.0,0.0,0.0,2.0,0.0,1.003642e-05,0.032022934,54.4,0.0,21.017,12.617,12.617,20.91522,0.38447097,4590000.0,-3.08,4.75,0.18,5.740329,0.013,3.02,37.0,0.0
2784,1997,50.0,5.0,02/09/1997,18.0,0.0,0.0,2.0,0.0,1.6626926e-05,0.032022934,55.6,0.0,25.558,12.958,12.958,21.283844,0.38280293,2800000.0,1.04,3.47,1.81,6.881608,0.124,1.59,38.0,0.0
2785,1997,50.0,5.0,02/10/1997,18.0,0.0,0.0,2.0,0.0,9.801159e-05,0.032022934,56.8,0.0,25.899,13.299,13.299,21.763704,0.3831638,5190000.0,-0.11,7.07,2.18,7.0010576,0.011,2.71,39.0,0.0
2786,1997,50.0,5.0,02/11/1997,18.0,0.0,4.0,2.0,0.0,0.00022152317,0.032022934,58.0,0.0,26.24,13.64,13.64,22.130478,0.38155997,3780000.0,0.23,6.23,2.81,7.2506337,0.433,5.52,40.0,0.0
2787,1997,50.0,5.0,02/12/1997,18.0,0.0,4.0,2.0,0.0,0.0004168856,0.032022934,59.2,0.0,26.331,13.731,16.531,22.920029,0.38716266,5700000.0,-0.85,5.23,1.87,6.4729075,0.76,4.59,41.0,0.0
2788,1997,50.0,5.0,02/13/1997,18.0,0.0,4.0,2.0,0.0,0.00057418394,0.032022934,60.4,0.0,26.422,13.822,16.622,24.029148,0.39783356,1510000.0,5.55,8.82,7.45,9.943162,0.969,6.95,42.0,0.0
2789,1997,50.0,5.0,02/14/1997,18.0,0.0,4.0,2.0,0.0,0.0013000905,0.032022934,61.6,0.0,26.513,13.913,16.713,25.351307,0.41154718,2600000.0,0.82,7.63,4.0,7.2506337,1.301,8.38,43.0,0.0
2790,1997,50.0,5.0,02/15/1997,18.0,0.0,4.0,2.0,0.0,0.0017541847,0.032022934,62.8,0.0,26.604,14.004,16.804,26.93807,0.42895016,4260000.0,0.37,3.94,1.55,6.619407,0.549,2.6,44.0,0.0
2791,1997,50.0,5.0,02/16/1997,18.0,0.0,4.0,2.5,0.0,0.0019560116,0.032022934,64.0,0.0,26.695,14.095,16.895,27.836609,0.434947,6260000.0,-2.1,4.8,0.15,5.656718,0.043,2.64,45.0,0.0
2792,1997,50.0,5.0,02/17/1997,18.0,4.0,4.0,2.5,0.0,0.0019776833,0.032022934,65.2,0.0,26.786,14.186,16.986,28.574408,0.43825778,6190000.0,-2.19,5.0,0.63,5.6691904,0.005,2.9,46.0,0.0
2793,1997,50.0,5.0,02/18/1997,18.0,4.0,4.0,2.5,0.0,0.0020761215,0.032022934,66.4,0.0,26.877,17.077,17.077,28.919193,0.43553,4150000.0,-1.42,5.16,2.41,7.0110936,0.128,4.14,47.0,0.0
2794,1997,50.0,5.0,02/19/1997,18.0,4.0,4.0,2.5,0.0,0.002484477,0.032022934,67.6,0.0,26.968,17.168,17.168,29.409584,0.43505302,3740000.0,0.42,9.25,5.15,7.990615,1.121,7.28,48.0,0.0
2795,1997,50.0,5.0,02/20/1997,18.0,4.0,4.0,2.5,0.0,0.0034475082,0.032022934,68.8,0.0,27.059,17.259,17.259,30.847067,0.44835854,5050000.0,-0.73,7.44,2.62,6.4729075,0.184,6.02,49.0,0.0
2796,1997,50.0,5.0,02/21/1997,18.0,4.0,4.0,2.5,0.0,0.003988431,0.032022934,70.0,0.0,27.15,17.35,17.35,31.324501,0.44749287,6830000.0,2.81,7.87,5.15,7.7844753,0.035,5.71,50.0,0.0
2797,1997,50.0,5.0,02/22/1997,18.0,4.0,4.0,2.5,0.0,0.0051506693,0.032022934,71.2,0.0,27.241,17.441,17.441,31.66922,0.44479242,2570000.0,2.98,8.76,6.23,8.845644,0.135,5.37,51.0,0.0
2798,1997,50.0,5.0,02/23/1997,18.0,4.0,4.0,2.5,0.0,0.006685677,0.032022934,72.4,0.0,27.332,17.532,17.532,32.132233,0.44381538,4690000.0,3.09,9.48,5.79,9.007207,0.056,2.38,52.0,0.0
2799,1997,50.0,5.0,02/24/1997,18.0,4.0,6.0,2.5,0.0,0.008235899,0.032022934,73.6,0.0,27.423,17.623,17.623,32.52555,0.44192326,6010000.0,2.16,10.19,5.83,8.753602,0.056,4.58,53.0,0.0
2800,1997,50.0,5.0,02/25/1997,18.0,4.0,6.0,2.5,0.0,0.009925062,0.032022934,74.8,0.0,27.514,17.714,19.114,32.906265,0.43992335,3530000.0,7.25,10.25,8.73,10.749627,1.8,8.12,54.0,0.0
2801,1997,50.0,5.0,02/26/1997,18.0,4.0,6.0,2.5,0.0,0.012652129,0.032023992,76.0,0.0,27.60494,17.804989,19.20488,35.016476,0.46074313,3020000.0,8.16,11.37,9.87,11.364785,1.193,8.4,55.0,0.0
2802,1997,50.0,5.0,02/27/1997,18.0,4.0,6.0,2.5,0.0,0.015965212,0.032023992,77.2,0.0,27.69594,17.895988,19.29588,36.50644,0.47288135,5690000.0,3.9,8.73,6.25,8.34685,0.508,7.1,56.0,0.0
2803,1997,50.0,5.0,02/28/1997,18.0,4.0,6.0,2.5,0.0,0.018212834,0.032119203,78.4,0.0,27.781519,17.985992,19.37604,36.76037,0.46888223,7410000.0,2.32,7.6,4.21,7.219657,0.07,3.89,57.0,0.0
2804,1997,50.0,5.0,03/01/1997,18.0,4.0,6.0,2.5,0.0,0.019830419,0.032233506,79.6,0.0,27.866026,18.075798,19.45405,36.612564,0.45995682,8990000.0,-0.18,11.53,5.26,7.276537,0.0,4.52,58.0,0.0
2805,1997,50.0,5.0,03/02/1997,18.0,4.0,6.0,2.5,0.0,0.021984337,0.032429054,80.8,0.0,27.94593,18.164759,19.522861,36.9258,0.4570025,7280000.0,4.06,10.7,7.54,10.09451,0.026,2.91,59.0,0.0
2806,1997,50.0,5.0,03/03/1997,18.0,4.0,6.0,2.5,0.0,0.025267392,0.03258584,82.0,0.0,28.028051,18.254126,19.596102,37.343594,0.45540968,6170000.0,5.39,11.93,8.43,10.332402,0.235,4.44,60.0,0.0
2807,1997,50.0,5.0,03/04/1997,18.0,4.0,6.0,2.5,0.0,0.029162167,0.03271348,83.2,0.0,28.111841,18.343798,19.672684,37.938988,0.45599747,7720000.0,4.49,8.87,6.48,8.698783,0.519,1.59,61.0,0.0
2808,1997,50.0,5.0,03/05/1997,18.0,4.0,6.0,2.5,0.0,0.03233268,0.032860704,84.4,0.0,28.194555,18.433271,19.747108,38.809105,0.45982352,7840000.0,5.8,11.71,8.36,10.74231,0.122,2.41,62.0,0.0
2809,1997,50.0,5.0,03/06/1997,18.0,4.0,6.0,2.5,0.0,0.036656573,0.03304224,85.6,0.0,28.275364,18.522394,19.817726,39.279675,0.45887473,6100000.0,2.93,9.2,6.34,9.063735,0.268,2.38,63.0,-100000.0
2810,1997,50.0,5.0,03/07/1997,22.0,4.0,6.0,2.5,0.0,0.04011707,0.03315174,86.8,0.0,28.360239,18.612265,19.896479,39.905468,0.45974043,4030000.0,2.94,9.09,5.91,8.9012785,0.182,1.45,64.0,0.0
2811,1997,50.0,5.0,03/08/1997,22.0,4.0,6.0,2.5,0.0,0.043515928,0.03320873,88.0,0.0,31.24806,18.702679,19.981123,40.445736,0.45961064,11120000.0,2.36,12.38,6.47,8.411496,0.002,1.72,65.0,0.0
2812,1997,50.0,5.0,03/09/1997,22.0,4.0,6.0,2.5,0.0,0.047430694,0.033459734,89.2,0.0,31.325106,18.791103,20.04421,40.777145,0.45714292,12290000.0,0.44,13.98,6.18,8.39971,0.002,1.41,66.0,0.0
2813,1997,50.0,5.0,03/10/1997,22.0,4.0,6.0,2.5,0.0,0.05135935,0.033749558,90.4,0.0,31.400045,18.879137,20.10309,41.16742,0.4553918,13500000.0,0.08,13.8,6.0,7.2921185,0.002,2.27,67.0,0.0
2814,1997,50.0,5.0,03/11/1997,22.0,4.0,6.0,2.5,0.0,0.055361513,0.03400776,91.6,0.0,31.476788,18.9675,20.165573,41.55325,0.45363808,14200000.0,0.85,14.43,7.05,8.323452,0.002,1.98,68.0,0.0
2815,1997,50.0,5.0,03/12/1997,22.0,4.0,6.0,2.5,0.0,0.06028969,0.034215942,92.8,0.0,31.55633,19.056383,20.233662,41.941124,0.45195177,13320000.0,1.7,16.14,7.93,8.963455,0.001,1.97,69.0,0.0
2816,1997,50.0,5.0,03/13/1997,22.0,4.0,6.0,2.5,0.0,0.06609224,0.034349553,94.0,0.0,31.640009,19.146027,20.310019,42.326508,0.450282,14070000.0,1.65,14.7,7.34,8.994687,0.002,2.45,70.0,0.0
2817,1997,50.0,5.0,03/14/1997,22.0,4.0,6.0,2.5,0.0,0.07170805,0.034441665,95.2,0.0,31.725988,19.236097,20.390976,42.715218,0.44868928,8860000.0,5.3,13.08,8.44,9.653108,0.01,1.98,71.0,0.0
2818,1997,50.0,5.0,03/15/1997,22.0,4.0,6.0,2.5,0.0,0.07845297,0.03451466,96.4,0.0,31.813028,19.326363,20.474056,43.113274,0.4472331,4590000.0,4.55,7.51,5.98,9.082647,0.204,2.79,72.0,0.0
2819,1997,50.0,5.0,03/16/1997,22.0,4.0,6.0,2.5,0.0,0.08343977,0.03452173,97.6,0.0,31.903646,19.417292,20.564295,43.702877,0.4477754,5400000.0,4.87,8.69,6.95,9.6398,0.121,3.21,73.0,0.0
2820,1997,50.0,5.0,03/17/1997,22.0,4.0,6.0,2.5,0.0,0.08948178,0.03459291,98.8,0.0,31.990826,19.507582,20.647652,44.16998,0.44706455,6000000.0,6.44,11.44,8.44,10.3253355,0.033,3.61,74.0,0.0
2821,1997,50.0,5.0,03/18/1997,22.0,4.0,6.0,2.5,0.0,0.09712409,0.03471448,100.0,0.0,32.075336,19.597374,20.725672,44.5176,0.445176,9180000.0,5.76,12.13,8.1,10.025466,0.03,2.14,75.0,0.0
2822,1997,50.0,5.0,03/19/1997,22.0,4.0,6.0,2.5,0.0,0.104756825,0.034939528,101.2,0.0,32.154404,19.686152,20.792805,44.90579,0.4437331,5190000.0,4.9,7.69,6.31,9.280119,0.201,3.71,76.0,0.0
2823,1997,50.0,5.0,03/20/1997,22.0,4.0,6.0,2.5,0.0,0.110784985,0.03502548,102.4,0.0,32.240917,19.776316,20.874834,45.472286,0.44406527,3940000.0,1.52,6.91,4.58,7.9680996,0.828,5.45,77.0,0.0
2824,1997,50.0,5.0,03/21/1997,22.0,4.0,6.0,2.5,0.0,0.115220174,0.035080127,103.6,0.0,32.329113,19.86679,20.960226,46.64523,0.45024353,7290000.0,0.08,7.6,3.44,6.715471,0.067,2.99,78.0,0.0
2825,1997,50.0,5.0,03/22/1997,22.0,4.0,6.0,2.5,0.0,0.11859637,0.03519884,104.8,0.0,32.414093,19.956667,21.03919,47.024357,0.4487057,9070000.0,-1.05,7.91,4.08,6.852029,0.084,3.62,79.0,0.0
2826,1997,50.0,5.0,03/23/1997,22.0,4.0,6.0,2.5,0.0,0.12265411,0.0353586,106.0,0.0,32.49707,20.046165,21.114141,47.433926,0.4474899,15840000.0,-2.05,9.58,3.53,5.5170493,0.002,1.31,80.0,0.0
2827,1997,50.0,5.0,03/24/1997,22.0,4.0,6.0,2.5,0.0,0.12621115,0.035506662,107.2,0.0,32.580715,20.13579,21.190432,47.74252,0.44535932,5180000.0,-0.88,6.78,2.97,6.798091,0.313,3.22,81.0,0.0
2828,1997,50.0,5.0,03/25/1997,22.0,4.0,6.0,2.5,0.0,0.12924291,0.035506662,108.4,0.0,32.671715,20.22679,21.281433,48.448414,0.44694108,5970000.0,3.18,9.88,5.83,7.9737234,0.187,1.45,82.0,0.0
2829,1997,50.0,5.0,03/26/1997,22.0,4.0,6.0,2.5,0.0,0.13527082,0.035506662,109.6,0.0,32.762714,20.31779,21.372433,48.95218,0.44664398,6390000.0,2.36,10.03,5.64,8.265208,0.128,1.53,83.0,0.0
2830,1997,50.0,5.0,03/27/1997,22.0,4.0,6.0,2.5,0.0,0.14117658,0.035506662,110.8,0.0,32.853718,20.40879,21.463432,49.40155,0.44586235,10290000.0,-0.16,12.21,6.85,8.644267,0.079,3.58,84.0,0.0
2831,1997,50.0,5.0,03/28/1997,22.0,4.0,6.0,2.5,0.0,0.14843969,0.035506662,112.0,0.0,32.944717,20.49979,21.554432,49.780132,0.4444655,16730000.0,8.13,12.66,9.98,10.713084,0.08,4.15,85.0,0.0
2832,1997,50.0,5.0,03/29/1997,22.0,4.0,6.0,2.5,0.0,0.15915334,0.035597257,113.2,0.0,33.031517,20.59,21.637035,50.16569,0.44315982,9230000.0,2.31,9.39,6.15,7.4495583,0.266,5.59,86.0,0.0
2833,1997,50.0,5.0,03/30/1997,22.0,4.0,6.0,2.5,0.0,0.16583674,0.035670757,114.4,0.0,33.119205,20.680376,21.721413,50.739502,0.4435271,8740000.0,0.89,8.04,3.69,6.951066,0.063,3.58,87.0,0.0
2834,1997,50.0,5.0,03/31/1997,22.0,4.0,6.0,2.5,0.0,0.1698956,0.035767917,115.6,0.0,33.205906,20.770565,21.80381,51.088463,0.44194174,11670000.0,1.65,11.3,6.12,7.8231106,0.021,2.03,88.0,0.0
2835,1997,50.0,5.0,04/01/1997,22.0,4.0,6.0,2.5,0.0,0.17670843,0.036021624,116.8,0.0,33.285793,20.859467,21.872583,51.43723,0.44038725,19270000.0,1.19,14.67,8.34,8.075547,0.0,0.73,89.0,0.0
2836,1997,50.0,5.0,04/02/1997,22.0,4.0,6.0,2.5,0.0,0.18610314,0.036399808,118.0,0.0,33.360516,20.947388,21.931028,51.803856,0.43901575,19090000.0,4.25,16.5,9.67,9.013473,0.0,1.33,90.0,0.0
2837,1997,50.0,5.0,04/03/1997,22.0,4.0,6.0,2.5,0.0,0.19712433,0.036926527,119.2,0.0,33.429386,21.034197,21.97777,52.189186,0.43782875,18310000.0,3.3,16.22,9.44,8.536138,0.0,1.17,91.0,0.0
2838,1997,50.0,5.0,04/04/1997,22.0,4.0,6.0,2.5,0.0,0.20800868,0.037569426,120.0,0.0,33.49412,21.120209,22.016245,52.441216,0.43701014,7330000.0,1.85,11.65,7.02,8.207325,0.129,3.28,92.0,0.0
2839,1997,50.0,5.0,04/05/1997,22.0,4.0,6.0,2.5,0.0,0.21619599,0.03769285,120.0,0.0,33.580227,21.210278,22.097452,52.559837,0.43799862,14240000.0,-1.24,7.27,3.26,5.82077,0.041,3.44,93.0,0.0
2840,1997,50.0,5.0,04/06/1997,22.0,4.0,6.0,3.0,0.0,0.2200414,0.03777014,120.0,0.0,33.66823,21.300705,22.182455,52.458977,0.43715814,4100000.0,-0.77,9.56,5.56,8.323452,0.283,5.07,94.0,0.0
2841,1997,50.0,5.0,04/07/1997,22.0,4.0,6.0,3.0,0.0,0.2266737,0.03777014,120.0,0.0,33.759228,21.391706,22.273455,53.04678,0.4420565,18910000.0,-0.56,9.07,5.32,6.5718327,0.067,3.95,95.0,0.0
2842,1997,50.0,5.0,04/08/1997,22.0,4.0,6.0,4.0,0.0,0.23309046,0.03780783,120.0,0.0,33.848804,21.482433,22.361612,52.927624,0.44106352,20660000.0,-3.95,10.08,2.94,5.250723,0.0,2.78,96.0,0.0
