,Year,Latitude,Longitude,Date,TOTN,TOTP,TOTK,TOTIRRIG,GWSO,DVS,LAI,RD,WSO,NAVAIL,PAVAIL,KAVAIL,WC,SM,IRRAD,TMIN,TMAX,TEMP,VAP,RAIN,WIND,Days Elapsed,Rewards
2822,1997,50.0,5.0,03/19/1997,4.0,0.0,6.0,4.5,0.0,0.104756825,0.075404845,101.2,0.0,17.320791,16.473291,16.325583,45.862938,0.4531911,5190000.0,4.9,7.69,6.31,9.280119,0.201,3.71,76.0,0.0
2823,1997,50.0,5.0,03/20/1997,4.0,0.0,6.0,4.5,0.0,0.110784985,0.07765965,102.4,0.0,17.294123,16.542343,16.181246,46.43675,0.45348388,3940000.0,1.52,6.91,4.58,7.9680996,0.828,5.45,77.0,0.0
2824,1997,50.0,5.0,03/21/1997,4.0,0.0,6.0,4.5,0.0,0.115220174,0.07947956,103.6,0.0,17.291727,16.615904,16.085453,47.623062,0.45968208,7290000.0,0.08,7.6,3.44,6.715471,0.067,2.99,78.0,0.0
2825,1997,50.0,5.0,03/22/1997,4.0,0.0,6.0,4.5,0.0,0.11859637,0.08203724,104.8,0.0,17.253067,16.682674,15.917134,48.014473,0.45815334,9070000.0,-1.05,7.91,4.08,6.852029,0.084,3.62,79.0,0.0
2826,1997,50.0,5.0,03/23/1997,4.0,0.0,6.0,4.5,0.0,0.12265411,0.0852309,106.0,0.0,17.183662,16.743681,15.687324,48.42943,0.4568814,15840000.0,-2.05,9.58,3.53,5.5170493,0.002,1.31,80.0,0.0
2827,1997,50.0,5.0,03/24/1997,4.0,0.0,6.0,5.5,0.0,0.12621115,0.08832853,107.2,0.0,17.120798,16.80589,15.470595,48.74096,0.4546731,5180000.0,-0.88,6.78,2.97,6.798091,0.313,3.22,81.0,0.0
2828,1997,50.0,5.0,03/25/1997,4.0,0.0,6.0,5.5,0.0,0.12924291,0.08908097,108.4,0.0,17.174784,16.889957,15.487566,50.15469,0.46268165,5970000.0,3.18,9.88,5.83,7.9737234,0.187,1.45,82.0,0.0
2829,1997,50.0,5.0,03/26/1997,4.0,0.0,6.0,5.5,0.0,0.13527082,0.08972773,109.6,0.0,17.234228,16.975044,15.515456,50.488182,0.46065858,6390000.0,2.36,10.03,5.64,8.265208,0.128,1.53,83.0,0.0
2830,1997,50.0,5.0,03/27/1997,4.0,0.0,6.0,6.5,0.0,0.14117658,0.08996158,110.8,0.0,17.314003,17.06394,15.584005,50.970856,0.46002576,10290000.0,-0.16,12.21,6.85,8.644267,0.079,3.58,84.0,0.0
2831,1997,50.0,5.0,03/28/1997,4.0,0.0,6.0,6.5,0.0,0.14843969,0.08998341,112.0,0.0,17.40397,17.154745,15.672942,52.082325,0.46502078,16730000.0,8.13,12.66,9.98,10.713084,0.08,4.15,85.0,0.0
2832,1997,50.0,5.0,03/29/1997,4.0,0.0,6.0,7.0,0.0,0.15915334,0.09331688,113.2,0.0,17.340488,17.216698,15.454978,52.09326,0.46018785,9230000.0,2.31,9.39,6.15,7.4495583,0.266,5.59,86.0,0.0
2833,1997,50.0,5.0,03/30/1997,4.0,0.0,6.0,7.0,0.0,0.16583674,0.09610084,114.4,0.0,17.306068,17.284065,15.295138,53.080925,0.46399412,8740000.0,0.89,8.04,3.69,6.951066,0.063,3.58,87.0,0.0
2834,1997,50.0,5.0,03/31/1997,4.0,0.0,6.0,7.0,0.0,0.1698956,0.099049084,115.6,0.0,17.266548,17.350437,15.125098,53.239,0.46054497,11670000.0,1.65,11.3,6.12,7.8231106,0.021,2.03,88.0,0.0
2835,1997,50.0,5.0,04/01/1997,4.0,0.0,6.0,7.0,0.0,0.17670843,0.10464669,116.8,0.0,17.112343,17.395136,14.725687,53.71853,0.45991892,19270000.0,1.19,14.67,8.34,8.075547,0.0,0.73,89.0,0.0
2836,1997,50.0,5.0,04/02/1997,4.0,0.0,6.0,7.0,0.0,0.18610314,0.11268719,118.0,0.0,16.857283,17.4207,14.124566,54.211525,0.4594197,19090000.0,4.25,16.5,9.67,9.013473,0.0,1.33,90.0,0.0
2837,1997,50.0,5.0,04/03/1997,4.0,0.0,6.0,7.0,0.0,0.19712433,0.12392411,119.2,0.0,16.476183,17.422258,13.271366,54.720303,0.45906293,18310000.0,3.3,16.22,9.44,8.536138,0.0,1.17,91.0,0.0
2838,1997,50.0,5.0,04/04/1997,4.0,0.0,6.0,7.0,0.0,0.20800868,0.13815646,120.0,0.0,15.98578,17.402859,12.19956,55.047264,0.45872718,7330000.0,1.85,11.65,7.02,8.207325,0.129,3.28,92.0,0.0
2839,1997,50.0,5.0,04/05/1997,4.0,0.0,10.0,7.0,0.0,0.21619599,0.14360966,120.0,0.0,15.860448,17.452686,11.857897,55.150246,0.4595854,14240000.0,-1.24,7.27,3.26,5.82077,0.041,3.44,93.0,0.0
2840,1997,50.0,5.0,04/06/1997,4.0,0.0,10.0,7.0,0.0,0.2200414,0.14764217,120.0,0.0,15.795007,17.513859,14.436013,55.036964,0.45864138,4100000.0,-0.77,9.56,5.56,8.323452,0.283,5.07,94.0,0.0
2841,1997,50.0,5.0,04/07/1997,4.0,0.0,10.0,7.0,0.0,0.2266737,0.14986841,120.0,0.0,15.800534,17.58855,14.356069,55.26873,0.46057275,18910000.0,-0.56,9.07,5.32,6.5718327,0.067,3.95,95.0,0.0
2842,1997,50.0,5.0,04/08/1997,4.0,0.0,10.0,7.0,0.0,0.23309046,0.15368092,120.0,0.0,15.747751,17.652073,14.159502,55.14704,0.4595587,20660000.0,-3.95,10.08,2.94,5.250723,0.0,2.78,96.0,0.0
2843,1997,50.0,5.0,04/09/1997,4.0,0.0,12.0,7.0,0.0,0.23667565,0.15464228,120.0,0.0,15.803111,17.736254,14.179223,55.03952,0.45866266,20680000.0,-3.04,12.12,4.3,5.2624,0.001,3.2,97.0,0.0
2844,1997,50.0,5.0,04/10/1997,4.0,0.0,12.0,7.0,0.0,0.24197645,0.15464228,120.0,0.0,15.894112,17.827253,15.670223,54.99138,0.4582615,17530000.0,-0.24,15.45,7.44,6.581323,0.0,1.68,98.0,0.0
2845,1997,50.0,5.0,04/11/1997,4.0,0.0,12.0,7.0,0.0,0.251247,0.15464228,120.0,0.0,15.985111,17.918253,15.761223,54.947845,0.4578987,18880000.0,4.19,16.11,9.28,7.1223345,0.0,1.72,99.0,0.0
2846,1997,50.0,5.0,04/12/1997,4.0,0.0,12.0,7.0,0.0,0.26293352,0.15464228,120.0,0.0,16.07611,18.009253,15.852222,54.90274,0.45752284,9400000.0,-0.23,13.23,5.65,7.219657,0.021,4.11,100.0,0.0
2847,1997,50.0,5.0,04/13/1997,4.0,0.0,12.0,7.0,0.0,0.27012378,0.15464228,120.0,0.0,16.16711,18.100252,15.943223,54.889072,0.45740893,10210000.0,-0.3,8.34,3.98,6.347654,0.023,3.85,101.0,0.0
2848,1997,50.0,5.0,04/14/1997,4.0,0.0,12.0,7.0,0.0,0.2752416,0.15464228,120.0,0.0,16.258112,18.191254,16.034224,54.86447,0.45720392,20350000.0,-0.31,10.56,4.42,6.3292813,0.004,1.98,102.0,0.0
2849,1997,50.0,5.0,04/15/1997,4.0,0.0,12.0,7.0,0.0,0.28098387,0.15464228,120.0,0.0,16.349112,18.282253,16.125223,54.809784,0.4567482,9240000.0,0.3,11.58,6.3,8.144066,0.035,2.67,103.0,0.0
2850,1997,50.0,5.0,04/16/1997,4.0,0.0,12.0,7.5,0.0,0.289252,0.15464228,120.0,0.0,16.440111,18.373253,16.216223,54.819042,0.45682538,13900000.0,-0.2,9.51,4.59,6.2562594,0.011,3.96,104.0,0.0
2851,1997,50.0,5.0,04/17/1997,4.0,0.0,12.0,7.5,0.0,0.29533675,0.15582773,120.0,0.0,16.49145,18.456562,16.2279,55.112682,0.45927235,11470000.0,-0.41,9.6,4.05,6.1839833,0.005,2.86,105.0,0.0
2852,1997,50.0,5.0,04/18/1997,4.0,0.0,14.0,7.5,0.0,0.30075917,0.15677066,120.0,0.0,16.551176,18.541489,16.256351,54.951553,0.4579296,20340000.0,-1.49,10.85,4.82,6.0636907,0.001,2.78,106.0,0.0
2853,1997,50.0,5.0,04/19/1997,4.0,0.0,14.0,7.5,0.0,0.3072762,0.15677066,120.0,0.0,16.642176,18.632488,17.74735,54.910465,0.4575872,21160000.0,-0.87,12.77,6.09,6.881608,0.0,2.24,107.0,0.0
2854,1997,50.0,5.0,04/20/1997,4.0,0.0,14.0,7.5,0.0,0.31559062,0.15677066,120.0,0.0,16.733175,18.723488,17.83835,54.870934,0.45725778,15020000.0,-0.59,9.45,4.4,6.356858,0.01,3.59,108.0,0.0
2855,1997,50.0,5.0,04/21/1997,4.0,0.0,14.0,7.5,0.0,0.32165566,0.15677066,120.0,0.0,16.824175,18.814487,17.92935,54.850266,0.45708555,20020000.0,-2.23,6.83,2.19,5.2042437,0.011,3.7,109.0,0.0
2856,1997,50.0,5.0,04/22/1997,4.0,0.0,14.0,7.5,0.0,0.3247032,0.15677066,120.0,0.0,16.915174,18.905487,18.020351,54.81809,0.4568174,23580000.0,-3.97,10.0,3.05,4.83809,0.0,2.12,110.0,0.0
2857,1997,50.0,5.0,04/23/1997,4.0,0.0,14.0,7.5,0.0,0.3289874,0.15677066,120.0,0.0,17.006176,18.996489,18.111351,54.76837,0.4564031,12430000.0,-2.1,9.26,3.38,5.7571816,0.013,2.84,111.0,0.0
2858,1997,50.0,5.0,04/24/1997,4.0,0.0,14.0,7.5,0.0,0.33377934,0.15677066,120.0,0.0,17.097176,19.087488,18.20235,54.75442,0.45628685,22330000.0,-2.5,11.91,5.41,5.910837,0.0,1.09,112.0,0.0
2859,1997,50.0,5.0,04/25/1997,4.0,0.0,14.0,7.5,0.0,0.3415198,0.15677066,120.0,0.0,17.188175,19.178488,18.29335,54.70603,0.4558836,21520000.0,-1.22,13.73,7.08,6.458884,0.0,2.34,113.0,0.0
2860,1997,50.0,5.0,04/26/1997,4.0,0.0,14.0,7.5,0.0,0.35174167,0.15677066,120.0,0.0,17.279175,19.269487,18.384352,54.664314,0.45553598,13570000.0,2.22,13.93,8.64,8.458788,0.294,1.65,114.0,0.0
2861,1997,50.0,5.0,04/27/1997,4.0,0.0,14.0,7.5,0.0,0.3643278,0.15677066,120.0,0.0,17.370176,19.360487,18.475351,54.929836,0.45774862,9500000.0,5.67,12.5,9.49,10.793623,0.805,2.34,115.0,0.0
2862,1997,50.0,5.0,04/28/1997,4.0,0.0,14.0,7.5,0.0,0.3782746,0.15677066,120.0,0.0,17.461176,19.451488,18.56635,55.599304,0.46332756,9030000.0,6.65,14.04,10.0,10.734997,0.494,2.59,116.0,0.0
2863,1997,50.0,5.0,04/29/1997,4.0,0.0,14.0,7.5,0.0,0.39309955,0.15898228,120.0,0.0,17.48636,19.529411,18.52572,55.694,0.46411666,6970000.0,6.4,12.22,9.41,11.05344,0.358,4.9,117.0,0.0
2864,1997,50.0,5.0,04/30/1997,4.0,0.0,14.0,7.5,0.0,0.40717033,0.16643731,120.0,0.0,17.359232,19.57688,18.180466,55.558,0.46298334,8280000.0,7.92,12.76,9.93,10.44605,0.734,5.12,118.0,0.0
2865,1997,50.0,5.0,05/01/1997,4.0,0.0,14.0,7.5,0.0,0.42214525,0.17929474,120.0,0.0,17.07757,19.593348,17.52614,55.934,0.46611667,15810000.0,7.03,14.81,10.14,10.226848,0.036,2.85,119.0,0.0
2866,1997,50.0,5.0,05/02/1997,4.0,0.0,14.0,7.5,0.0,0.4375655,0.20131212,120.0,0.0,16.53245,19.557123,16.3449,55.236,0.4603,21830000.0,5.03,17.89,11.57,10.618585,0.002,1.34,120.0,0.0
2867,1997,50.0,5.0,05/03/1997,4.0,0.0,14.0,7.5,0.0,0.45530644,0.23363018,120.0,0.0,15.692578,19.461948,14.574158,55.154934,0.45962444,24680000.0,4.88,20.29,13.19,10.764275,0.0,1.73,121.0,0.0
2868,1997,50.0,5.0,05/04/1997,4.0,0.0,14.0,7.5,0.0,0.47569695,0.27207726,120.0,0.0,14.679712,19.332176,12.457425,55.091522,0.459096,23060000.0,7.54,22.62,15.46,12.979537,0.009,2.28,122.0,0.0
2869,1997,50.0,5.0,05/05/1997,4.0,0.0,14.0,7.5,0.0,0.49978954,0.31424743,120.0,0.0,13.563864,19.181807,10.1347275,55.030067,0.4585839,12030000.0,10.04,19.3,14.8,14.062675,0.172,3.81,123.0,0.0
2870,1997,50.0,5.0,05/06/1997,4.0,0.0,14.0,7.5,0.0,0.523037,0.34562096,120.0,0.0,12.759824,19.093798,8.435648,55.14602,0.45955014,7460000.0,9.89,14.66,12.44,12.714128,1.624,4.82,124.0,0.0
2871,1997,50.0,5.0,05/07/1997,4.0,0.0,14.0,7.5,0.0,0.54273057,0.36769518,120.0,0.0,12.208954,19.056423,7.2429075,56.605133,0.47170946,4960000.0,2.26,10.52,7.03,9.1904745,1.721,4.48,125.0,0.0
2872,1997,50.0,5.0,05/08/1997,4.0,0.0,14.0,8.0,0.0,0.5539455,0.3818596,120.0,0.0,11.880136,19.06346,6.4942718,57.693153,0.48077628,15330000.0,0.26,6.94,3.76,6.1660304,0.207,1.28,126.0,0.0
2873,1997,50.0,5.0,05/09/1997,4.0,0.0,14.0,8.0,0.0,0.5599894,0.40101445,120.0,0.0,11.396446,19.039522,5.435893,57.526608,0.4793884,14500000.0,-1.87,7.97,4.69,7.235131,0.543,4.74,127.0,0.0
2874,1997,50.0,5.0,05/10/1997,4.0,0.0,14.0,8.0,0.0,0.5675846,0.4230636,120.0,0.0,10.821277,18.997288,4.1945534,57.36794,0.47806618,15920000.0,4.73,10.49,7.53,9.082647,0.739,4.62,128.0,0.0
2875,1997,50.0,5.0,05/11/1997,4.0,0.0,14.0,8.5,0.0,0.5798686,0.45323262,120.0,0.0,9.992318,18.904297,2.4456367,57.33732,0.47781098,16170000.0,5.13,13.98,9.65,10.283025,0.149,4.61,129.0,0.0
2876,1997,50.0,5.0,05/12/1997,4.0,0.0,14.0,8.5,0.0,0.59572494,0.4913084,120.0,0.0,8.9034195,18.759317,0.17683862,57.04373,0.47536442,9450000.0,8.79,12.91,10.58,11.699582,1.084,4.14,130.0,0.0
2877,1997,50.0,5.0,05/13/1997,4.0,6.0,14.0,8.5,0.0,0.6132329,0.51900566,120.0,0.0,8.116103,18.674654,0.091,57.408802,0.47840667,20370000.0,6.68,15.01,10.78,9.943162,0.014,3.18,131.0,0.0
2878,1997,50.0,5.0,05/14/1997,4.0,6.0,14.0,8.5,0.0,0.6311964,0.56469065,120.0,0.0,6.7159333,22.66742,0.091,56.56418,0.47136813,20930000.0,5.52,18.98,13.08,11.511664,0.166,2.01,132.0,0.0
2879,1997,50.0,5.0,05/15/1997,4.0,6.0,14.0,8.5,0.0,0.65314174,0.6162891,120.0,0.0,5.064599,22.409952,0.091,55.995457,0.46662882,7980000.0,7.82,15.31,11.99,12.545438,0.508,2.38,133.0,0.0
2880,1997,50.0,5.0,05/16/1997,4.0,6.0,14.0,8.5,0.0,0.67339355,0.641508,120.0,0.0,4.2579727,22.321428,0.091,55.809544,0.46507952,20890000.0,7.19,21.56,14.56,13.587836,0.015,2.97,134.0,0.0
2881,1997,50.0,5.0,05/17/1997,4.0,6.0,14.0,8.5,0.0,0.6981482,0.6883202,120.0,0.0,2.5637407,22.055382,0.091,55.215,0.460125,16650000.0,12.63,22.33,17.59,17.419167,0.111,1.35,135.0,0.0
2882,1997,50.0,5.0,05/18/1997,4.0,6.0,14.0,8.5,0.0,0.72824746,0.7222908,120.0,0.0,1.1104642,21.837526,0.091,55.184,0.45986664,23600000.0,12.6,23.9,18.48,16.163263,0.085,1.93,136.0,0.0
2883,1997,50.0,5.0,05/19/1997,4.0,6.0,14.0,8.5,0.0,0.76006943,0.7560249,120.0,0.0,0.091,21.574749,0.091,54.97998,0.4581665,9220000.0,11.08,18.43,15.5,14.734524,0.693,2.54,137.0,0.0
2884,1997,50.0,5.0,05/20/1997,4.0,6.0,14.0,8.5,0.0,0.78692484,0.76590055,120.0,0.0,0.091,21.482134,0.091,55.50837,0.46256974,23580000.0,8.96,20.2,15.12,14.230405,0.108,2.38,138.0,0.0
2885,1997,50.0,5.0,05/21/1997,4.0,6.0,14.0,8.5,0.0,0.8132801,0.7866138,120.0,0.0,0.091,21.247421,0.091,55.256504,0.46047089,14560000.0,10.31,16.33,13.01,13.048815,0.662,3.3,139.0,0.0
2886,1997,50.0,5.0,05/22/1997,4.0,6.0,14.0,8.5,0.0,0.8360913,0.7940849,120.0,0.0,0.091,21.105062,0.091,55.71011,0.46425092,11560000.0,7.23,12.82,10.68,11.834318,1.209,4.09,140.0,0.0
2887,1997,50.0,5.0,05/23/1997,4.0,6.0,14.0,8.5,0.0,0.85492486,0.79363567,120.0,0.0,0.091,21.027302,0.091,56.409,0.470075,10990000.0,6.3,14.26,9.71,10.053033,0.028,2.9,141.0,0.0
2888,1997,50.0,5.0,05/24/1997,4.0,6.0,14.0,8.5,0.0,0.87214386,0.7905847,120.0,0.0,0.091,20.9606,0.091,55.681026,0.46400857,20040000.0,5.19,15.01,9.97,9.383513,0.003,2.32,142.0,0.0
2889,1997,50.0,5.0,05/25/1997,4.0,6.0,14.0,8.5,0.0,0.8899204,0.7889853,120.0,0.0,0.091,20.832098,0.091,55.203,0.460025,25740000.0,3.62,14.56,9.15,8.0983305,0.0,3.64,143.0,0.0
